CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,10540,"v_and_b32_e32 v3, 0x3ffffff0, v3",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10548,"v_lshlrev_b32_e32 v2, 1, v2",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10552,"v_and_b32_e32 v14, 56, v1",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,10556,"v_and_b32_e32 v1, 0x7f8, v1",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10564,"v_add3_u32 v4, 0, v3, v2",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10572,"v_accvgpr_read_b32 v2, a3",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10580,"v_accvgpr_read_b32 v3, a2",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10588,"v_and_b32_e32 v0, 0xf8, v0",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10596,"v_cvt_pk_bf16_f32 v3, v3, v2",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10604,"v_accvgpr_read_b32 v2, a1",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10612,"v_accvgpr_read_b32 v5, a0",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10620,"v_lshlrev_b32_e32 v0, 1, v0",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10624,"v_lshlrev_b32_e32 v1, 1, v1",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10628,"v_cvt_pk_bf16_f32 v2, v5, v2",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10636,"v_add3_u32 v0, 0, v0, v1",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10644,"ds_write_b64 v4, v[2:3]",24,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10652,"s_waitcnt lgkmcnt(0)",24,1380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10656,"s_barrier",24,444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10660,"ds_read_b128 v[0:3], v0",24,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10668,"v_or_b32_e32 v8, s14, v14",24,344,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10672,"v_mov_b32_e32 v9, s15",24,372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10676,"v_mul_u32_u24_e32 v10, 0xd000, v15",24,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10684,"s_ashr_i32 s1, s0, 31",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10688,"v_or_b32_e32 v10, v10, v14",24,168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10692,"v_cmp_gt_i64_e64 s[0:1], s[0:1], v[8:9]",24,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10700,"v_lshlrev_b32_e32 v4, 1, v10",24,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10704,"v_bfrev_b32_e32 v5, 1",24,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10708,"s_and_b64 vcc, vcc, s[0:1]",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10712,"s_and_b32 s5, s2, 0xffff",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10720,"s_mov_b32 s7, 0x27000",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10728,"s_mov_b32 s6, 0x7ffffffe",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10736,"v_cndmask_b32_e32 v4, v5, v4, vcc",24,344,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10740,"s_waitcnt lgkmcnt(0)",24,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10744,"buffer_store_dwordx4 v[0:3], v4, s[4:7], 0 offen",24,600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10752,"s_endpgm",24,6512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10756,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
